0,0,0,N,0.0013344287872314453
1,4.6198962340756875,0.21854135802632868,Y,0.0016498565673828125
2,4.405663043092602,0.13322201087100893,Y,0.001451253890991211
3,0,0,N,0.0009362697601318359
4,0,0,N,0.0009076595306396484
5,4.8604537425141725,0.6276961123096214,Y,0.0012431144714355469
6,0,0,N,0.0008144378662109375
7,0,0,N,0.0007815361022949219
8,0,0,N,0.0007803440093994141
9,4.252219354689771,0.10217951911187129,Y,0.0011551380157470703
10,0,0,N,0.0007894039154052734
11,4.867494903547481,0.6621352901368596,Y,0.0011577606201171875
12,0,0,N,0.0007822513580322266
13,0,0,N,0.0007772445678710938
14,0,0,N,0.0007779598236083984
15,4.895173598136995,0.84256962256012,Y,0.0011358261108398438
16,0,0,N,0.000774383544921875
17,0,0,N,0.0007772445678710938
18,4.788217055059562,0.4069502468312294,Y,0.0011429786682128906
19,0,0,N,0.0007824897766113281
20,4.641768175646689,0.23300100695709602,Y,0.0011780261993408203
21,4.683730501324106,0.2663505813973188,Y,0.0011534690856933594
22,4.138052826529929,0.0862579850206373,Y,0.0011568069458007812
23,0,0,N,0.00077056884765625
24,4.808813800385653,0.45284609451334745,Y,0.0011348724365234375
25,4.882954263653623,0.7523470024480616,Y,0.0011379718780517578
26,0,0,N,0.0007750988006591797
27,4.784600143197873,0.39979876797261227,Y,0.0011370182037353516
28,0,0,N,0.0007848739624023438
29,4.891798812897677,0.8156052745973454,Y,0.0011334419250488281
30,4.753042761734101,0.346307639847538,Y,0.0011456012725830078
31,0,0,N,0.0007863044738769531
32,4.0769098273960935,0.07935132999566008,Y,0.001150369644165039
33,0,0,N,0.0007781982421875
34,4.651970492499231,0.2403683017205367,Y,0.001138448715209961
35,4.923088696147976,1.1569430419233129,Y,0.0011320114135742188
36,4.976258146374384,3.844714259764231,Y,0.0011398792266845703
37,0.5074490475742216,0.15715872680169696,Y,0.004737377166748047
38,0.4309088417593965,0.14460234613059697,Y,0.003268003463745117
39,0.39224761108431494,0.07717033712017951,Y,0.0045659542083740234
40,0.17839343028504118,0.22058740523874576,Y,0.006801605224609375
41,0,0,N,0.0018322467803955078
42,0,0,N,0.001398324966430664
43,0,0,N,0.0012660026550292969
44,0.11802635416155027,0.009999999999990905,Y,0.00809168815612793
45,0,0,N,0.0011792182922363281
46,0,0,N,0.001140594482421875
47,0.05806730668209348,0.04091769890436581,Y,0.003228902816772461
48,0,0,N,0.0009481906890869141
49,0,0,N,0.001157522201538086
50,0.024316981691072215,0.09350480360302527,Y,0.0016486644744873047
51,0.014971415605396436,0.011801171087711282,Y,0.0017359256744384766
52,4.933529163556366,1.4727218256320498,Y,0.002305269241333008
53,0,0,N,0.0009829998016357422
54,0,0,N,0.0008103847503662109
55,0,0,N,0.0011277198791503906
56,0.20524398551330558,0.05236138386294442,Y,0.0041882991790771484
57,0.49251712451724683,0.08300554610426047,Y,0.003509044647216797
58,0,0,N,0.0019109249114990234
59,0,0,N,0.001483917236328125
60,0,0,N,0.0012524127960205078
61,0.027494879244500225,0.10144460579505221,Y,0.002117156982421875
62,0,0,N,0.001306772232055664
63,0.9863847867231192,0.20621686615163526,Y,0.0052678585052490234
64,0.10562272153538765,0.07615469490045257,Y,0.0027618408203125
65,0,0,N,0.001415252685546875
66,0.31926175714637745,0.27167972274236263,Y,0.006914377212524414
67,4.846811638253939,1.3103944042331364,Y,0.004899740219116211
68,0,0,N,0.0013537406921386719
69,0.03652722306513567,0.009999999999990905,Y,0.0019614696502685547
70,0,0,N,0.0009064674377441406
71,0.8686366377210946,0.2972258619025183,Y,0.005306243896484375
72,0.5462648715836224,0.5997981018841188,Y,0.004614114761352539
73,0.32074016922939563,0.5098836451388706,Y,0.003358125686645508
