0,0,0,N,0.001386404037475586
1,4.620622487853697,0.21857571301617895,Y,0.0017969608306884766
2,4.406799165470545,0.13325636586068867,Y,0.0015473365783691406
3,0,0,N,0.0010006427764892578
4,0,0,N,0.0009315013885498047
5,4.860719764294773,0.6277304672994433,Y,0.001238107681274414
6,0,0,N,0.00081634521484375
7,0,0,N,0.0007846355438232422
8,0,0,N,0.0007812976837158203
9,4.253649043856342,0.10221387410169314,Y,0.0011675357818603516
10,0,0,N,0.0007894039154052734
11,4.8677474542579375,0.6621696451268804,Y,0.001161336898803711
12,0,0,N,0.00078582763671875
13,0,0,N,0.0007793903350830078
14,0,0,N,0.0007798671722412109
15,4.895373194269167,0.8426039775499419,Y,0.0011363029479980469
16,0,0,N,0.0007762908935546875
17,0,0,N,0.0007808208465576172
18,4.788621279281472,0.4069846018208807,Y,0.0011560916900634766
19,0,0,N,0.0007815361022949219
20,4.642452584264902,0.2330353619468042,Y,0.0011677742004394531
21,4.684334628079256,0.26638493638699856,Y,0.0011739730834960938
22,4.139700937849284,0.08629234001048758,Y,0.0011494159698486328
23,0,0,N,0.0007779598236083984
24,4.809178619139615,0.4528804495031977,Y,0.0011453628540039062
25,4.88317723768302,0.7523813574378835,Y,0.0011785030364990234
26,0,0,N,0.0007748603820800781
27,4.785011287256248,0.39983312296246254,Y,0.0011527538299560547
28,0,0,N,0.0007991790771484375
29,4.892004865632266,0.8156396295871957,Y,0.001154184341430664
30,4.753514281029946,0.34634199483738826,Y,0.0011374950408935547
31,0,0,N,0.0007748603820800781
32,4.07867491683578,0.07938568498528298,Y,0.0011432170867919922
33,0,0,N,0.0007779598236083984
34,4.652635382155836,0.24040265671024486,Y,0.0011456012725830078
35,4.923234885419754,1.1569773969131631,Y,0.0011425018310546875
36,4.976302612434837,3.8447486147540815,Y,0.00115966796875
37,1.0437449171231623,0.09906981550517457,Y,0.0041046142578125
38,0.6864399902063667,0.5604652318785668,Y,0.003690004348754883
39,0.8479732435495748,0.4969422205203671,Y,0.005988597869873047
40,0.3795660128227801,0.1951319896561472,Y,0.005849361419677734
41,0,0,N,0.001806020736694336
42,0.4370489793470824,0.06958983764138793,Y,0.002443552017211914
43,0,0,N,0.0012378692626953125
44,0,0,N,0.0011072158813476562
45,0.12605540718389818,0.20335057730721928,Y,0.0018455982208251953
46,0,0,N,0.0012478828430175781
47,0,0,N,0.0009646415710449219
48,0.19852237457985833,0.016265786592072118,Y,0.001641988754272461
49,0.13824465233581584,0.02314498515863761,Y,0.001882314682006836
50,0,0,N,0.003754138946533203
51,0,0,N,0.0010576248168945312
52,4.933702600985063,1.3438923637407925,Y,0.0011615753173828125
53,0,0,N,0.0010263919830322266
54,0.39469346579183656,0.07521175327113383,Y,0.0017561912536621094
55,0,0,N,0.0011489391326904297
56,0,0,N,0.0010018348693847656
57,0,0,N,0.0008025169372558594
58,0,0,N,0.0010807514190673828
59,0,0,N,0.0011343955993652344
60,0,0,N,0.0009577274322509766
61,0,0,N,0.0010111331939697266
62,0.20939292541552845,0.29870893787449404,Y,0.003998279571533203
63,2.132662963048091,0.16721719598746176,Y,0.0018720626831054688
64,0,0,N,0.0008203983306884766
65,0,0,N,0.0010592937469482422
66,0.658136808161828,0.2943788928183153,Y,0.0015971660614013672
67,4.846872132483668,1.582514815834685,Y,0.004361152648925781
68,0.2591149234381482,0.16780643987246435,Y,0.011630058288574219
69,0,0,N,0.00201416015625
70,0.16777312507444564,0.01527556695177168,Y,0.0024881362915039062
71,1.326658791393893,0.2633513107104477,Y,0.004578113555908203
72,1.0481961067820753,0.7884759203705585,Y,0.0042247772216796875
73,0.49794712770147015,0.5915109172499058,Y,0.003059864044189453
