64,0,0,N,0.003307819366455078
3,0,0,N,0.0021686553955078125
65,0,0,N,0.0021686553955078125
3,0,0,N,0.0018491744995117188
66,0,0,N,0.0018491744995117188
3,0,0,N,0.0014760494232177734
67,0,0,N,0.0014760494232177734
3,0,0,N,0.0014531612396240234
68,0,0,N,0.0014531612396240234
3,0,0,N,0.0013813972473144531
69,0,0,N,0.0013813972473144531
3,0,0,N,0.0012433528900146484
70,0,0,N,0.0012433528900146484
3,0,0,N,0.0011439323425292969
71,0,0,N,0.0011439323425292969
3,0,0,N,0.0010938644409179688
72,0,0,N,0.0010938644409179688
3,0,0,N,0.0011506080627441406
73,0,0,N,0.0011506080627441406
4,0,0,N,0.0008256435394287109
5,0,0,N,0.0008256435394287109
4,0,0,N,0.0008230209350585938
6,0,0,N,0.0008230209350585938
4,0,0,N,0.0008268356323242188
7,0,0,N,0.0008268356323242188
4,0,0,N,0.0008258819580078125
8,0,0,N,0.0008258819580078125
4,0,0,N,0.0008254051208496094
9,0,0,N,0.0008254051208496094
4,0,0,N,0.0008251667022705078
10,0,0,N,0.0008251667022705078
4,0,0,N,0.0008270740509033203
11,0,0,N,0.0008270740509033203
4,0,0,N,0.0008404254913330078
12,0,0,N,0.0008404254913330078
4,0,0,N,0.0008442401885986328
13,0,0,N,0.0008442401885986328
4,0,0,N,0.0008263587951660156
14,0,0,N,0.0008263587951660156
4,0,0,N,0.0008230209350585938
15,0,0,N,0.0008230209350585938
4,0,0,N,0.0008258819580078125
16,0,0,N,0.0008258819580078125
4,0,0,N,0.0008242130279541016
17,0,0,N,0.0008242130279541016
4,0,0,N,0.0008265972137451172
18,0,0,N,0.0008265972137451172
4,0,0,N,0.0008268356323242188
19,0,0,N,0.0008268356323242188
4,0,0,N,0.0008349418640136719
20,0,0,N,0.0008349418640136719
4,0,0,N,0.0008320808410644531
21,0,0,N,0.0008320808410644531
4,0,0,N,0.0008270740509033203
22,0,0,N,0.0008270740509033203
4,0,0,N,0.0008261203765869141
23,0,0,N,0.0008261203765869141
4,0,0,N,0.0008263587951660156
24,0,0,N,0.0008263587951660156
4,0,0,N,0.0008268356323242188
25,0,0,N,0.0008268356323242188
4,0,0,N,0.0008273124694824219
26,0,0,N,0.0008273124694824219
4,0,0,N,0.0008242130279541016
27,0,0,N,0.0008242130279541016
4,0,0,N,0.0008251667022705078
28,0,0,N,0.0008251667022705078
4,0,0,N,0.0008401870727539062
29,0,0,N,0.0008401870727539062
4,0,0,N,0.0008385181427001953
30,0,0,N,0.0008385181427001953
4,0,0,N,0.0008261203765869141
31,0,0,N,0.0008261203765869141
4,0,0,N,0.000827789306640625
32,0,0,N,0.000827789306640625
4,0,0,N,0.0008251667022705078
33,0,0,N,0.0008251667022705078
4,0,0,N,0.0008234977722167969
34,0,0,N,0.0008234977722167969
4,0,0,N,0.0008256435394287109
35,0,0,N,0.0008256435394287109
4,0,0,N,0.0008263587951660156
36,0,0,N,0.0008263587951660156
4,0,0,N,0.0010790824890136719
37,0,0,N,0.0010790824890136719
4,0,0,N,0.0011289119720458984
38,0,0,N,0.0011289119720458984
4,0,0,N,0.0010955333709716797
39,0,0,N,0.0010955333709716797
4,0,0,N,0.0010497570037841797
40,0,0,N,0.0010497570037841797
4,0,0,N,0.001100778579711914
41,0,0,N,0.001100778579711914
4,0,0,N,0.001064300537109375
42,0,0,N,0.001064300537109375
4,0,0,N,0.0034835338592529297
43,0,0,N,0.0034835338592529297
4,0,0,N,0.0009095668792724609
44,0,0,N,0.0009095668792724609
4,0,0,N,0.0011129379272460938
45,0,0,N,0.0011129379272460938
4,0,0,N,0.0028302669525146484
46,0,0,N,0.0028302669525146484
4,0,0,N,0.0046308040618896484
47,0,0,N,0.0046308040618896484
4,0,0,N,0.0020294189453125
48,0,0,N,0.0020294189453125
4,0,0,N,0.0016818046569824219
49,0,0,N,0.0016818046569824219
4,0,0,N,0.0015232563018798828
50,0,0,N,0.0015232563018798828
4,0,0,N,0.0014710426330566406
51,0,0,N,0.0014710426330566406
4,0,0,N,0.0035774707794189453
52,0,0,N,0.0035774707794189453
4,0,0,N,0.004831075668334961
53,0,0,N,0.004831075668334961
4,0,0,N,0.0017118453979492188
54,0,0,N,0.0017118453979492188
4,0,0,N,0.0014393329620361328
55,0,0,N,0.0014393329620361328
4,0,0,N,0.0012936592102050781
56,0,0,N,0.0012936592102050781
4,0,0,N,0.0030374526977539062
57,0,0,N,0.0030374526977539062
4,0,0,N,0.0017733573913574219
58,0,0,N,0.0017733573913574219
4,0,0,N,0.00437617301940918
59,0,0,N,0.00437617301940918
4,0,0,N,0.003340482711791992
60,0,0,N,0.003340482711791992
4,0,0,N,0.0036907196044921875
61,0,0,N,0.0036907196044921875
4,0,0,N,0.0018153190612792969
62,0,0,N,0.0018153190612792969
4,0,0,N,0.0015282630920410156
63,0,0,N,0.0015282630920410156
4,0,0,N,0.0033943653106689453
64,0,0,N,0.0033943653106689453
4,0,0,N,0.002128124237060547
65,0,0,N,0.002128124237060547
4,0,0,N,0.0017991065979003906
66,0,0,N,0.0017991065979003906
4,0,0,N,0.0014636516571044922
67,0,0,N,0.0014636516571044922
4,0,0,N,0.0013637542724609375
68,0,0,N,0.0013637542724609375
4,0,0,N,0.0013842582702636719
69,0,0,N,0.0013842582702636719
4,0,0,N,0.0012240409851074219
70,0,0,N,0.0012240409851074219
4,0,0,N,0.0011334419250488281
71,0,0,N,0.0011334419250488281
4,0,0,N,0.0010805130004882812
72,0,0,N,0.0010805130004882812
4,0,0,N,0.0011167526245117188
73,0,0,N,0.0011167526245117188
5,0,0,N,0.0008397102355957031
6,0,0,N,0.0008397102355957031
5,0,0,N,0.0008306503295898438
7,0,0,N,0.0008306503295898438
5,0,0,N,0.0008311271667480469
8,0,0,N,0.0008311271667480469
5,0,0,N,0.0008289813995361328
9,0,0,N,0.0008289813995361328
5,0,0,N,0.0008306503295898438
10,0,0,N,0.0008306503295898438
5,0,0,N,0.0008280277252197266
11,0,0,N,0.0008280277252197266
5,0,0,N,0.0008273124694824219
12,0,0,N,0.0008273124694824219
5,0,0,N,0.0008285045623779297
13,0,0,N,0.0008285045623779297
5,0,0,N,0.0008385181427001953
14,0,0,N,0.0008385181427001953
5,0,0,N,0.0008456707000732422
15,0,0,N,0.0008456707000732422
5,0,0,N,0.0008273124694824219
16,0,0,N,0.0008273124694824219
5,0,0,N,0.0008296966552734375
17,0,0,N,0.0008296966552734375
5,0,0,N,0.0008294582366943359
18,0,0,N,0.0008294582366943359
5,0,0,N,0.0008282661437988281
19,0,0,N,0.0008282661437988281
5,0,0,N,0.0008263587951660156
20,0,0,N,0.0008263587951660156
5,0,0,N,0.0008563995361328125
21,0,0,N,0.0008563995361328125
5,0,0,N,0.0008244514465332031
22,0,0,N,0.0008244514465332031
5,0,0,N,0.0008287429809570312
23,0,0,N,0.0008287429809570312
5,0,0,N,0.0008296966552734375
24,0,0,N,0.0008296966552734375
5,0,0,N,0.0008285045623779297
25,0,0,N,0.0008285045623779297
5,0,0,N,0.0008335113525390625
26,0,0,N,0.0008335113525390625
5,0,0,N,0.0008451938629150391
27,0,0,N,0.0008451938629150391
5,0,0,N,0.0008263587951660156
28,0,0,N,0.0008263587951660156
5,0,0,N,0.0008268356323242188
29,0,0,N,0.0008268356323242188
5,0,0,N,0.0008244514465332031
30,0,0,N,0.0008244514465332031
5,0,0,N,0.0008301734924316406
31,0,0,N,0.0008301734924316406
5,0,0,N,0.0008318424224853516
32,0,0,N,0.0008318424224853516
5,0,0,N,0.0008280277252197266
33,0,0,N,0.0008280277252197266
5,0,0,N,0.0008258819580078125
34,0,0,N,0.0008258819580078125
5,0,0,N,0.0008447170257568359
35,0,0,N,0.0008447170257568359
5,0,0,N,0.0008428096771240234
36,0,0,N,0.0008428096771240234
5,0,0,N,0.001069784164428711
37,0,0,N,0.001069784164428711
5,0,0,N,0.00119781494140625
38,0,0,N,0.00119781494140625
5,0,0,N,0.0012173652648925781
39,0,0,N,0.0012173652648925781
5,0,0,N,0.0010645389556884766
40,0,0,N,0.0010645389556884766
5,0,0,N,0.0011172294616699219
41,0,0,N,0.0011172294616699219
5,0,0,N,0.00131988525390625
42,0,0,N,0.00131988525390625
5,0,0,N,0.0010190010070800781
