0,0.0,59.29817174987758,Y,0.007200956344604492
1,5.0,59.29817174987758,Y,0.007200956344604492
2,5.0,59.29817174987758,Y,0.007200956344604492
3,0.0,59.29817174987758,Y,0.007200956344604492
4,0.0,59.29817174987758,Y,0.007200956344604492
5,5.0,59.29817174987758,Y,0.007200956344604492
6,0.0,59.29817174987758,Y,0.007200956344604492
7,0.0,59.29817174987758,Y,0.007200956344604492
8,0.0,59.29817174987758,Y,0.007200956344604492
9,5.0,59.29817174987758,Y,0.007200956344604492
10,0.0,59.29817174987758,Y,0.007200956344604492
11,5.0,59.29817174987758,Y,0.007200956344604492
12,0.0,59.29817174987758,Y,0.007200956344604492
13,0.0,59.29817174987758,Y,0.007200956344604492
14,0.0,59.29817174987758,Y,0.007200956344604492
15,5.0,59.29817174987758,Y,0.007200956344604492
16,0.0,59.29817174987758,Y,0.007200956344604492
17,0.0,59.29817174987758,Y,0.007200956344604492
18,5.0,59.29817174987758,Y,0.007200956344604492
19,0.0,59.29817174987758,Y,0.007200956344604492
20,5.0,59.29817174987758,Y,0.007200956344604492
21,5.0,59.29817174987758,Y,0.007200956344604492
22,5.0,59.29817174987758,Y,0.007200956344604492
23,0.0,59.29817174987758,Y,0.007200956344604492
24,5.0,59.29817174987758,Y,0.007200956344604492
25,5.0,59.29817174987758,Y,0.007200956344604492
26,0.0,59.29817174987758,Y,0.007200956344604492
27,5.0,59.29817174987758,Y,0.007200956344604492
28,0.0,59.29817174987758,Y,0.007200956344604492
29,5.0,59.29817174987758,Y,0.007200956344604492
30,5.0,59.29817174987758,Y,0.007200956344604492
31,0.0,59.29817174987758,Y,0.007200956344604492
32,5.0,59.29817174987758,Y,0.007200956344604492
33,0.0,59.29817174987758,Y,0.007200956344604492
34,5.0,59.29817174987758,Y,0.007200956344604492
35,5.0,59.29817174987758,Y,0.007200956344604492
36,5.0,59.29817174987758,Y,0.007200956344604492
37,0.0,59.29817174987758,Y,0.007200956344604492
38,5.0,59.29817174987758,Y,0.007200956344604492
39,5.0,59.29817174987758,Y,0.007200956344604492
40,5.0,59.29817174987758,Y,0.007200956344604492
41,0.0,59.29817174987758,Y,0.007200956344604492
42,5.0,59.29817174987758,Y,0.007200956344604492
43,0.0,59.29817174987758,Y,0.007200956344604492
44,0.0,59.29817174987758,Y,0.007200956344604492
45,5.0,59.29817174987758,Y,0.007200956344604492
46,0.0,59.29817174987758,Y,0.007200956344604492
47,0.0,59.29817174987758,Y,0.007200956344604492
48,3.2567159791500324,59.29817174987758,Y,0.007200956344604492
49,5.0,59.29817174987758,Y,0.007200956344604492
50,0.0,59.29817174987758,Y,0.007200956344604492
51,0.0,59.29817174987758,Y,0.007200956344604492
52,5.0,59.29817174987758,Y,0.007200956344604492
53,0.0,59.29817174987758,Y,0.007200956344604492
54,5.0,59.29817174987758,Y,0.007200956344604492
55,3.2676513759267958,59.29817174987758,Y,0.007200956344604492
56,5.0,59.29817174987758,Y,0.007200956344604492
57,0.0,59.29817174987758,Y,0.007200956344604492
58,0.0,59.29817174987758,Y,0.007200956344604492
59,0.0,59.29817174987758,Y,0.007200956344604492
60,0.0,59.29817174987758,Y,0.007200956344604492
61,0.0,59.29817174987758,Y,0.007200956344604492
62,5.0,59.29817174987758,Y,0.007200956344604492
63,5.0,59.29817174987758,Y,0.007200956344604492
64,0.0,59.29817174987758,Y,0.007200956344604492
65,0.0,59.29817174987758,Y,0.007200956344604492
66,5.0,59.29817174987758,Y,0.007200956344604492
67,5.0,59.29817174987758,Y,0.007200956344604492
68,5.0,59.29817174987758,Y,0.007200956344604492
69,0.0,59.29817174987758,Y,0.007200956344604492
70,5.0,59.29817174987758,Y,0.007200956344604492
71,0.0,59.29817174987758,Y,0.007200956344604492
72,0.0,59.29817174987758,Y,0.007200956344604492
73,5.0,59.29817174987758,Y,0.007200956344604492
