0,0.0,59.29856401884001,Y,0.007062196731567383
1,5.0,59.29856401884001,Y,0.007062196731567383
2,5.0,59.29856401884001,Y,0.007062196731567383
3,0.0,59.29856401884001,Y,0.007062196731567383
4,0.0,59.29856401884001,Y,0.007062196731567383
5,5.0,59.29856401884001,Y,0.007062196731567383
6,0.0,59.29856401884001,Y,0.007062196731567383
7,0.0,59.29856401884001,Y,0.007062196731567383
8,0.0,59.29856401884001,Y,0.007062196731567383
9,5.0,59.29856401884001,Y,0.007062196731567383
10,0.0,59.29856401884001,Y,0.007062196731567383
11,5.0,59.29856401884001,Y,0.007062196731567383
12,0.0,59.29856401884001,Y,0.007062196731567383
13,0.0,59.29856401884001,Y,0.007062196731567383
14,0.0,59.29856401884001,Y,0.007062196731567383
15,5.0,59.29856401884001,Y,0.007062196731567383
16,0.0,59.29856401884001,Y,0.007062196731567383
17,0.0,59.29856401884001,Y,0.007062196731567383
18,5.0,59.29856401884001,Y,0.007062196731567383
19,0.0,59.29856401884001,Y,0.007062196731567383
20,5.0,59.29856401884001,Y,0.007062196731567383
21,5.0,59.29856401884001,Y,0.007062196731567383
22,5.0,59.29856401884001,Y,0.007062196731567383
23,0.0,59.29856401884001,Y,0.007062196731567383
24,5.0,59.29856401884001,Y,0.007062196731567383
25,5.0,59.29856401884001,Y,0.007062196731567383
26,0.0,59.29856401884001,Y,0.007062196731567383
27,5.0,59.29856401884001,Y,0.007062196731567383
28,0.0,59.29856401884001,Y,0.007062196731567383
29,5.0,59.29856401884001,Y,0.007062196731567383
30,5.0,59.29856401884001,Y,0.007062196731567383
31,0.0,59.29856401884001,Y,0.007062196731567383
32,5.0,59.29856401884001,Y,0.007062196731567383
33,0.0,59.29856401884001,Y,0.007062196731567383
34,5.0,59.29856401884001,Y,0.007062196731567383
35,5.0,59.29856401884001,Y,0.007062196731567383
36,5.0,59.29856401884001,Y,0.007062196731567383
37,0.0,59.29856401884001,Y,0.007062196731567383
38,5.0,59.29856401884001,Y,0.007062196731567383
39,5.0,59.29856401884001,Y,0.007062196731567383
40,5.0,59.29856401884001,Y,0.007062196731567383
41,0.0,59.29856401884001,Y,0.007062196731567383
42,5.0,59.29856401884001,Y,0.007062196731567383
43,0.0,59.29856401884001,Y,0.007062196731567383
44,0.0,59.29856401884001,Y,0.007062196731567383
45,5.0,59.29856401884001,Y,0.007062196731567383
46,0.0,59.29856401884001,Y,0.007062196731567383
47,0.0,59.29856401884001,Y,0.007062196731567383
48,3.2936351171817893,59.29856401884001,Y,0.007062196731567383
49,5.0,59.29856401884001,Y,0.007062196731567383
50,0.0,59.29856401884001,Y,0.007062196731567383
51,0.0,59.29856401884001,Y,0.007062196731567383
52,5.0,59.29856401884001,Y,0.007062196731567383
53,0.0,59.29856401884001,Y,0.007062196731567383
54,5.0,59.29856401884001,Y,0.007062196731567383
55,3.2816280588738773,59.29856401884001,Y,0.007062196731567383
56,5.0,59.29856401884001,Y,0.007062196731567383
57,0.0,59.29856401884001,Y,0.007062196731567383
58,0.0,59.29856401884001,Y,0.007062196731567383
59,0.0,59.29856401884001,Y,0.007062196731567383
60,0.0,59.29856401884001,Y,0.007062196731567383
61,0.0,59.29856401884001,Y,0.007062196731567383
62,5.0,59.29856401884001,Y,0.007062196731567383
63,5.0,59.29856401884001,Y,0.007062196731567383
64,0.0,59.29856401884001,Y,0.007062196731567383
65,0.0,59.29856401884001,Y,0.007062196731567383
66,5.0,59.29856401884001,Y,0.007062196731567383
67,5.0,59.29856401884001,Y,0.007062196731567383
68,5.0,59.29856401884001,Y,0.007062196731567383
69,0.0,59.29856401884001,Y,0.007062196731567383
70,5.0,59.29856401884001,Y,0.007062196731567383
71,0.0,59.29856401884001,Y,0.007062196731567383
72,0.0,59.29856401884001,Y,0.007062196731567383
73,5.0,59.29856401884001,Y,0.007062196731567383
