-1.4037475924887866,-1.1813949843797893,-1.0699927997748868,-1.4037475924887866,-0.3139175512829232
0,0.0,Y,5.143481969833374
1,0.0,Y,5.143481969833374
2,0.3775663220818015,Y,5.143481969833374
