0.17708798121381447,0.023636759194389005,-0.04735481161365115,-0.0459497974548904,0.05063748556094518
0,-4198.332103253667,Y,1.9198963642120361
1,15574.86736594308,Y,1.9198963642120361
2,0.312769223091784,Y,1.9198963642120361
